2538594304	2663207775
2663207775	3750431026
3750431026	3792328425
3792328425	1381446452
1381446452	693585155
693585155	3634865798
3634865798	1281477677
1281477677	86327208
86327208	2383945447
2383945447	344428314
344428314	1138725809
1138725809	803928412
803928412	2763277579
2763277579	724293358
724293358	3800674677
3800674677	4002321488
4002321488	2761186159
2761186159	2721894914
2721894914	929327481
929327481	1532986500
1532986500	3757655571
3757655571	3319665750
3319665750	3241557949
3241557949	3809115640
3809115640	1063266551
1063266551	3301077482
3301077482	3549165633
3549165633	4258100396
4258100396	1629906971
1629906971	2743074494
2743074494	1778161413
1778161413	32218272
32218272	2171447167
2171447167	3676573394
3676573394	766337033
766337033	56715732
56715732	2386545443
2386545443	3070703142
3070703142	2970998605
2970998605	4107833416
4107833416	200472327
200472327	3319875770
3319875770	637780177
637780177	2111570940
2111570940	2915929899
2915929899	4062009998
4062009998	299835541
299835541	978057456
978057456	3337238415
3337238415	359514018
359514018	3291363993
3291363993	1460790052
1460790052	4149990451
4149990451	463473654
463473654	2472121053
2472121053	3222566552
3222566552	3113322775
3113322775	145822602
145822602	598732129
598732129	1399564108
1399564108	3019553339
3019553339	1981868638
1981868638	1017794085
1017794085	3453266240
3453266240	4075490207
4075490207	1535566962
1535566962	4033870121
4033870121	1684402292
1684402292	1857970499
1857970499	912627142
912627142	429552237
429552237	1065562344
1065562344	2185027367
2185027367	3846099546
3846099546	1933147633
1933147633	1259429532
1259429532	893315403
893315403	3387403822
3387403822	3474399157
3474399157	267038096
267038096	2140218287
2140218287	119307586
119307586	775658425
775658425	2324861380
2324861380	3893916243
3893916243	3981759382
3981759382	3216078333
3216078333	858373944
858373944	607516983
607516983	3939992874
3939992874	160002689
160002689	2862754284
2862754284	2607488091
2607488091	2467210750
2467210750	3223229765
3223229765	3241346528
3241346528	4080893887
4080893887	2434501138
2434501138	261759561
261759561	3389835028
3389835028	123406179
123406179	2578105702
2578105702	1538760077
1538760077	1884103048
1884103048	4059944775
4059944775	2953325562
2953325562	3116944145
3116944145	2167605564
2167605564	143676267
143676267	1383256526
1383256526	2834935509
2834935509	1603449392
1603449392	4036042703
4036042703	1638992610
1638992610	3436481753
3436481753	344559716
344559716	817307763
817307763	3622071094
3622071094	2919622941
2919622941	829577176
829577176	3797252439
3797252439	2728249034
2728249034	3311437729
3311437729	4145609868
4145609868	1728024187
1728024187	875639198
875639198	1428253797
1428253797	1982771840
1982771840	1181549535
1181549535	2689204146
2689204146	3564362601
3564362601	2633887156
2633887156	2560474499
2560474499	1472120070
1472120070	4046805165
4046805165	1717461544
1717461544	2688409447
2688409447	3617936794
3617936794	1811523633
1811523633	2649293788
2649293788	2034879883
2034879883	3752248686
3752248686	1380896245
1380896245	3983279824
3983279824	4294061039
4294061039	59992194
59992194	1530990073
1530990073	664723204
664723204	1405083283
1405083283	2889274070
2889274070	1780411453
1780411453	68567160
68567160	2599946615
2599946615	3681278058
3681278058	2071801025
2071801025	3229097772
3229097772	3930067099
3930067099	1198558526
1198558526	2155533189
2155533189	1525657376
1525657376	1954650111
1954650111	2709144914
2709144914	3963954313
3963954313	1507943508
1507943508	1729004451
1729004451	462001318
462001318	4158366669
4158366669	1423897288
1423897288	369424263
369424263	2172538682
2172538682	3759412561
3759412561	3000716924
3000716924	1559451563
1559451563	2037090574
2037090574	2715712789
2715712789	1369353072
1369353072	1471957007
1471957007	3207304738
3207304738	4173930265
4173930265	175799716
175799716	3619335347
3619335347	1865681526
1865681526	2747563869
2747563869	1211988248
1211988248	958769559
958769559	3031022090
3031022090	874996193
874996193	577212876
577212876	2092212923
2092212923	1857337566
1857337566	3941780133
3941780133	2979920832
2979920832	3380821023
3380821023	2702465778
2702465778	1750465961
1750465961	2438933236
2438933236	3140835779
3140835779	3287495750
3287495750	829587181
829587181	3270955880
3270955880	542842791
542842791	1190861018
1190861018	1348473457
1348473457	1706158364
1706158364	219476427
219476427	3685293230
3685293230	2456861749
2456861749	4166164496
4166164496	1710715951
1710715951	1524732866
1524732866	682934329
682934329	398748740
398748740	1194298067
1194298067	1506021910
1506021910	2931729021
2931729021	4010803640
4010803640	3957742007
3957742007	3250547626
3250547626	3685164801
3685164801	3431945324
3431945324	4192552155
4192552155	4293244030
4293244030	1632719301
1632719301	2422315104
2422315104	1434054719
1434054719	2675982482
2675982482	3186517705
3186517705	3894362516
3894362516	3784982499
3784982499	1675863014
1675863014	63040013
63040013	2345534472
2345534472	3494401991
3494401991	897823354
897823354	3676675985
3676675985	4027896764
4027896764	1731632107
1731632107	1984397390
1984397390	1120766805
1120766805	565175472
565175472	1554755663
1554755663	2434621794
2434621794	3528192345
3528192345	3190074084
3190074084	816216307
816216307	3637438902
3637438902	2195019165
2195019165	1035328088
1035328088	641866199
641866199	169143626
169143626	1111784481
1111784481	43476748
43476748	3243898619
3243898619	82542622
82542622	3562957029
3562957029	3781330176
3781330176	3966612575
3966612575	2435184178
2435184178	3327549417
3327549417	382314548
382314548	717567491
717567491	1111679878
1111679878	2022827309
2022827309	3733750952
3733750952	2060754919
2060754919	3464502298
3464502298	2192358577
2192358577	531369564
531369564	3437254155
3437254155	1831777262
1831777262	4122798709
4122798709	3789453648
3789453648	836828271
836828271	273088258
273088258	1087812217
1087812217	2151889284
2151889284	648509203
648509203	2369556822
2369556822	3151009981
3151009981	3445031672
3445031672	2671831543
2671831543	152190698
152190698	474440001
474440001	2619853228
2619853228	3063593243
3063593243	1001266110
1001266110	1491210245
1491210245	1657323936
1657323936	644253823
644253823	1584233426
1584233426	3201689865
3201689865	3926286036
3926286036	3946724387
3946724387	3656971046
3656971046	1034580045
1034580045	1046107464
1046107464	3104307207
3104307207	123229626
123229626	758999505
758999505	1444911356
1444911356	597303339
597303339	2554771342
2554771342	302438805
302438805	554065392
554065392	2678020239
2678020239	2059824290
2059824290	597492633
597492633	4106754084
4106754084	3216672051
3216672051	1274349814
1274349814	2574805981
2574805981	2333834136
2333834136	1374341655
1374341655	2921291914
2921291914	33019489
33019489	82345036
82345036	1093634875
1093634875	370509662
370509662	665077541
665077541	2797358656
2797358656	1600941215
1600941215	3820933490
3820933490	1219822121
1219822121	1115514228
1115514228	2072859203
2072859203	3656241862
3656241862	2765327213
2765327213	2187294184
2187294184	1743413287
1743413287	1232363354
1232363354	2770314993
2770314993	2300015516
2300015516	3572234827
3572234827	2205649710
2205649710	577984693
577984693	2605683344
2605683344	602850479
602850479	1728293442
1728293442	2380719289
2380719289	3327870660
3327870660	2523374419
2523374419	501239958
501239958	4287942397
4287942397	3089843256
3089843256	2101852727
2101852727	1554272810
1554272810	1872616321
1872616321	1015119596
1015119596	1285582171
1285582171	3121201918
3121201918	2641169989
2641169989	325397216
325397216	3079102655
3079102655	4051826450
4051826450	1765518153
1765518153	349617172
349617172	943356003
943356003	621380198
621380198	2748659341
2748659341	3586385544
3586385544	2827212871
2827212871	1916549370
1916549370	2560324625
2560324625	1111203388
1111203388	3462259819
3462259819	1856581326
1856581326	3586811861
3586811861	3772913456
3772913456	14106831
14106831	1600567266
1600567266	4143732185
4143732185	3013920100
3013920100	1228329331
1228329331	1072064566
1072064566	1978515997
1978515997	3920518360
3920518360	2757737047
2757737047	3960017866
3960017866	3313594529
3313594529	3600470412
3600470412	1215651707
1215651707	24301214
24301214	990143845
990143845	3807074176
3807074176	314533087
314533087	1277095090
1277095090	2310136937
2310136937	1773822644
1773822644	2177740419
2177740419	3526623750
3526623750	3564597677
3564597677	3081742120
3081742120	3755761767
3755761767	3541557914
3541557914	2583220529
2583220529	2670991580
2670991580	2172116619
2172116619	1304666734
1304666734	4275308277
4275308277	1441131472
1441131472	1012976879
1012976879	3797390722
3797390722	975525625
975525625	2404160516
2404160516	2058358675
2058358675	586108886
586108886	676021565
676021565	147637624
147637624	2386217591
2386217591	2813699434
2813699434	1206556097
1206556097	4208751660
4208751660	674652571
674652571	2050533950
2050533950	2771537029
2771537029	594990112
594990112	421296383
421296383	2885530194
2885530194	2002759049
2002759049	1573935444
1573935444	3167679651
3167679651	743788966
743788966	1954692301
1954692301	4215977928
4215977928	3069966471
3069966471	829381690
829381690	528465489
528465489	1370022780
1370022780	3821136043
3821136043	3366905358
3366905358	2488808981
2488808981	847450224
847450224	2694015247
2694015247	1648247586
1648247586	2527717401
2527717401	1073394340
1073394340	3512425907
3512425907	1810040694
1810040694	3866450013
3866450013	1387167256
1387167256	1172368023
1172368023	1326581514
1326581514	522275553
522275553	1693345484
1693345484	1667986363
1667986363	1715688926
1715688926	2763965349
2763965349	3073351872
3073351872	916888863
916888863	3179694066
3179694066	1670186665
1670186665	566271988
566271988	1371949763
1371949763	2991944006
2991944006	1706924013
1706924013	3351058536
3351058536	451584167
451584167	3333072346
3333072346	2205694833
2205694833	2671902236
2671902236	1858339531
1858339531	995293614
995293614	2971596085
2971596085	2195817744
2195817744	3145143599
3145143599	1166196930
1166196930	2949777721
2949777721	3226935620
3226935620	4156603347
4156603347	4087975702
4087975702	607386493
607386493	1484490424
1484490424	442112695
442112695	361117866
361117866	1466798081
1466798081	1685629292
1685629292	4120679899
4120679899	3145388414
3145388414	644991685
644991685	1413332320
1413332320	2607141183
2607141183	555789714
555789714	3816943561
3816943561	4197660308
4197660308	2906370275
2906370275	387735782
387735782	770802445
770802445	2553202952
2553202952	1018190023
1018190023	1077002106
1077002106	69879953
69879953	1638361276
1638361276	537275627
537275627	3046628686
3046628686	2481996885
2481996885	657017264
657017264	3742617935
3742617935	3868003938
3868003938	2363865689
2363865689	520740836
520740836	2624072179
2624072179	3341477558
3341477558	4182716061
4182716061	4284211032
4284211032	2662226647
2662226647	2725919306
2725919306	3776406817
3776406817	3710073868
3710073868	1582417915
1582417915	600251678
600251678	991125989
991125989	2227776000
2227776000	996283743
996283743	1798628146
1798628146	4035340521
4035340521	1070603572
1070603572	1068967683
1068967683	1100095622
1100095622	4142267949
4142267949	1002949032
1002949032	2438275303
2438275303	3211569434
3211569434	3286099377
3286099377	109126492
109126492	2031118091
2031118091	4217737454
4217737454	2677285749
2677285749	3548536400
3548536400	561093999
561093999	2479172610
2479172610	2569862009
2569862009	2126179972
2126179972	1910089747
1910089747	659492438
659492438	563016125
563016125	2155317240
2155317240	2850401015
2850401015	290851818
290851818	2422655553
2422655553	1184243372
1184243372	2702379547
2702379547	4245698750
4245698750	392923397
392923397	2801395360
2801395360	3466815871
3466815871	606791890
606791890	3890377225
3890377225	1597985748
1597985748	2109779235
2109779235	1285468198
1285468198	2388855117
2388855117	3585088072
3585088072	3521181959
3521181959	3653460666
3653460666	3369800401
3369800401	2406952444
2406952444	2137698603
2137698603	2225345678
2225345678	1523749525
1523749525	269796080
269796080	1553496463
1553496463	2408782242
2408782242	2750401689
2750401689	370298148
370298148	782054963
782054963	2298349046
2298349046	4240131293
4240131293	1760985240
1760985240	1460144919
1460144919	4051807626
4051807626	497270625
497270625	2893631820
2893631820	1164467259
1164467259	1497244766
1497244766	339886117
339886117	3975672640
3975672640	3509702047
3509702047	3362438770
3362438770	2329807657
2329807657	3643333236
3643333236	3756016451
3756016451	2267680710
2267680710	1714463853
1714463853	3708795624
3708795624	4217102631
4217102631	2560486490
2560486490	4251570161
4251570161	2452719772
2452719772	3164408651
3164408651	2101045294
2101045294	1886622133
1886622133	956856208
956856208	781215151
781215151	274650946
274650946	3765841337
3765841337	800586692
800586692	2369442899
2369442899	2501889430
2501889430	2392598525
2392598525	2583742776
2583742776	85818167
85818167	1181032234
1181032234	622216321
622216321	2926892012
2926892012	1457110619
1457110619	4265140222
4265140222	2925496133
2925496133	1558925280
1558925280	2199208383
2199208383	3361498130
3361498130	4274074697
4274074697	1110749460
1110749460	3801999715
3801999715	1948008294
1948008294	2484522893
2484522893	487500680
487500680	1322113351
1322113351	2036614650
2036614650	802299153
802299153	945304380
945304380	1043297643
1043297643	3306392526
3306392526	2940149973
