114533050	1001949172
1001949172	1609267525
1609267525	26736344
26736344	2099873024
2099873024	1742603104
1742603104	259980194
259980194	1756995153
1756995153	1341359492
1341359492	2132081282
2132081282	1689264594
1689264594	389656737
389656737	1458571301
1458571301	1443903676
1443903676	2092580811
2092580811	1927507489
1927507489	837511597
837511597	1142644012
1142644012	599113704
599113704	1802815282
1802815282	1216650041
1216650041	1678834602
1678834602	1582169950
1582169950	1964718189
1964718189	1738882405
1738882405	1046745113
1046745113	1438103007
1438103007	1261361622
1261361622	1730495818
1730495818	2092213319
2092213319	1368170333
1368170333	1385548052
1385548052	559315924
559315924	574557320
574557320	1852576362
1852576362	199541728
199541728	614595493
614595493	1799942945
1799942945	5024122
5024122	2001224598
2001224598	855677057
855677057	1834235696
1834235696	1787999453
1787999453	1153822833
1153822833	1193586798
1193586798	789560895
789560895	1501679236
1501679236	1395380118
1395380118	569087823
569087823	1974975256
1974975256	789041105
789041105	33216263
33216263	1359430611
1359430611	417222202
417222202	631271176
631271176	1445469413
1445469413	362860246
362860246	750309734
750309734	889463259
889463259	640420718
640420718	721380013
721380013	287271418
287271418	576709599
576709599	518537268
518537268	1390557843
1390557843	1868768821
1868768821	141682609
141682609	1573286991
1573286991	524650053
524650053	108059292
108059292	2039789216
2039789216	540030586
540030586	1659909520
1659909520	730086703
730086703	1808593243
1808593243	951731362
951731362	2054398478
2054398478	1369080372
1369080372	216884034
216884034	226426089
226426089	1269462536
1269462536	1927691758
1927691758	1142425908
1142425908	808433755
808433755	1980437968
1980437968	339123476
339123476	1708952562
1708952562	1559788091
1559788091	1754276841
1754276841	1122223407
1122223407	571083722
571083722	1682251770
1682251770	1176045659
1176045659	169797144
169797144	1480341072
1480341072	25532587
25532587	1975377346
1975377346	870974672
870974672	1531034793
1531034793	1078265045
1078265045	370834856
370834856	1293136231
1293136231	71839252
71839252	1713927034
1713927034	1164357539
1164357539	760755785
760755785	472134035
472134035	1285541521
1285541521	687296479
687296479	13475306
13475306	1926434532
1926434532	584411778
584411778	795748846
795748846	1700035024
1700035024	598040693
598040693	1547108829
1547108829	1746460234
1746460234	1763908782
1763908782	61696019
61696019	1716198407
1716198407	1284137625
1284137625	1639309367
1639309367	625029801
625029801	815767368
815767368	1646469336
1646469336	499026233
499026233	171224744
171224744	1672543968
1672543968	722170363
722170363	1931034269
1931034269	1427500864
1427500864	586424855
586424855	1332224598
1332224598	1415760643
1415760643	809899772
809899772	1879584224
1879584224	373474601
373474601	2014731953
2014731953	34181574
34181574	711317658
711317658	2046121082
2046121082	1242856398
1242856398	1818025266
1818025266	978380431
978380431	2088903624
2088903624	519672866
519672866	372434079
372434079	1179818372
1179818372	1893800019
1893800019	1536831653
1536831653	1725619995
1725619995	807078809
807078809	1000349012
1000349012	1677355457
1677355457	1049322006
1049322006	1273253484
1273253484	236949024
236949024	268433582
268433582	1788594371
1788594371	1953822200
1953822200	1912090901
1912090901	1840217758
1840217758	637821910
637821910	1975854218
1975854218	267742867
267742867	659345311
659345311	1549858741
1549858741	1343476272
1343476272	1231953606
1231953606	1662846149
1662846149	750184460
750184460	1284812946
1284812946	2025474653
2025474653	1051494347
1051494347	907627192
907627192	1258302585
1258302585	96608787
96608787	1215759640
1215759640	1647960871
1647960871	1629951867
1629951867	2048196818
2048196818	508977445
508977445	1637325915
1637325915	1518582424
1518582424	1285382206
1285382206	1586936702
1586936702	132370105
132370105	873488630
873488630	475733532
475733532	1090685801
1090685801	785210219
785210219	1943595446
1943595446	30203730
30203730	1970338164
1970338164	290272461
290272461	1558651903
1558651903	596437068
596437068	1447937746
1447937746	1400161904
1400161904	1609929600
1609929600	1920987611
1920987611	1796576768
1796576768	725051327
725051327	1411610458
1411610458	192298808
192298808	1031438634
1031438634	1313429766
1313429766	408524205
408524205	1677052801
1677052801	1472199759
1472199759	25720165
25720165	292536749
292536749	1336431954
1336431954	498095654
498095654	348402422
348402422	788872705
788872705	494314451
494314451	362062404
362062404	892384198
892384198	2050630132
2050630132	2003360601
2003360601	883462814
883462814	903232468
903232468	1721461434
1721461434	1932643596
1932643596	1801913189
1801913189	621391778
621391778	1298418189
1298418189	1634163524
1634163524	1338145400
1338145400	1603468934
1603468934	1443307940
1443307940	1253095766
1253095766	13835537
13835537	2135275957
2135275957	1280598935
1280598935	474412490
474412490	1747176829
1747176829	1994927675
1994927675	1839584798
1839584798	148980808
148980808	1677332812
1677332812	2103708858
2103708858	71068829
71068829	1032060400
1032060400	1261925294
1261925294	1022219519
1022219519	826644530
826644530	564462723
564462723	2055072444
2055072444	1689838453
1689838453	173117115
173117115	677387688
677387688	595078226
595078226	279784974
279784974	2123307618
2123307618	1230008109
1230008109	93557283
93557283	2092981699
2092981699	1951419314
1951419314	1886497733
1886497733	1235502255
1235502255	1160990268
1160990268	1427974516
1427974516	1975244077
1975244077	880397714
880397714	1124162011
1124162011	1807640585
1807640585	63133631
63133631	244206908
244206908	573917685
573917685	1041526335
1041526335	778056868
778056868	241572845
241572845	126597785
126597785	1410704020
1410704020	1534786697
1534786697	1797796681
1797796681	1629413281
1629413281	1819915776
1819915776	2040875467
2040875467	1434845079
1434845079	764225365
764225365	448505749
448505749	1038364572
1038364572	627934032
627934032	1419464914
1419464914	1377622512
1377622512	237663750
237663750	409233976
409233976	1578670390
1578670390	541181895
541181895	1400171437
1400171437	2070097043
2070097043	1092784096
1092784096	1140276755
1140276755	145884348
145884348	384483795
384483795	863591071
863591071	1599516324
1599516324	1772915213
1772915213	1019430126
1019430126	1471324788
1471324788	739667964
739667964	449175222
449175222	1142241050
1142241050	475087825
475087825	2134017909
2134017909	682906043
682906043	683620203
683620203	797099211
797099211	311510882
311510882	261288728
261288728	496730457
496730457	1020971092
1020971092	693366929
693366929	982391264
982391264	274811490
274811490	418946271
418946271	101943642
101943642	1036507705
1036507705	1189420249
1189420249	1529536934
1529536934	1789557254
1789557254	1188507259
1188507259	408269584
408269584	123660745
123660745	1370766882
1370766882	22029658
22029658	389216053
389216053	1661150407
1661150407	499400964
499400964	1079995669
1079995669	157923727
157923727	1716762814
1716762814	611340511
611340511	1445013054
1445013054	1956275074
1956275074	55687523
55687523	1590380336
1590380336	1003786100
1003786100	85305839
85305839	1072003070
1072003070	894233858
894233858	1141254818
1141254818	113323187
113323187	582710768
582710768	290673722
290673722	1600568811
1600568811	1037907662
1037907662	47267892
47267892	1040781618
1040781618	1337044560
1337044560	4428822
4428822	1182785709
1182785709	1248719997
1248719997	1391971191
1391971191	1373013425
1373013425	1090724461
1090724461	503883432
503883432	557360150
557360150	656671034
656671034	1308852494
1308852494	649843134
649843134	284289585
284289585	522053205
522053205	1457144657
1457144657	1297847856
1297847856	2020906692
2020906692	1742264557
1742264557	1097847133
1097847133	725000024
725000024	1082646992
1082646992	1438401087
1438401087	617595773
617595773	597570829
597570829	341140155
341140155	271816809
271816809	1891587716
1891587716	2120935890
2120935890	560959112
560959112	435990329
435990329	349430559
349430559	1025949951
1025949951	509701254
509701254	69088155
69088155	2059709861
2059709861	56811525
56811525	12506056
12506056	236924369
236924369	1225795724
1225795724	768467413
768467413	1205458292
1205458292	460314020
460314020	1952247558
1952247558	1064474564
1064474564	410457075
410457075	489340103
489340103	763478560
763478560	906703593
906703593	1772411843
1772411843	343576973
343576973	1935341549
1935341549	1038299985
1038299985	1805222249
1805222249	1439237160
1439237160	173486263
173486263	1316661620
1316661620	1794526055
1794526055	519331866
519331866	1091892255
1091892255	1039892784
1039892784	1381811486
1381811486	580164886
580164886	1952455226
1952455226	351398357
351398357	1524246741
1524246741	1977204944
1977204944	1044128203
1044128203	1818775570
1818775570	689082816
689082816	342402753
342402753	1089142751
1089142751	1462571314
1462571314	1255002969
1255002969	1882118376
1882118376	292957914
292957914	191651199
191651199	1982959300
1982959300	1787256216
1787256216	1784251605
1784251605	630078373
630078373	1849734269
1849734269	447823933
447823933	338679141
338679141	1735294247
1735294247	1788945702
1788945702	1733051725
1733051725	914348590
914348590	1436874746
1436874746	2101517007
2101517007	1642411558
1642411558	47036272
47036272	597670833
597670833	873465945
873465945	1528189544
1528189544	1174203974
1174203974	1464133683
1464133683	1510189323
1510189323	2016413118
2016413118	1728802350
1728802350	1951198077
1951198077	1944584741
1944584741	539822441
539822441	202476813
202476813	560162826
560162826	653174469
653174469	29887845
29887845	1754638858
1754638858	1417276838
1417276838	983704619
983704619	1394744932
1394744932	2120279122
2120279122	1070365689
1070365689	1313110546
1313110546	31841114
31841114	1551606289
1551606289	1947503547
1947503547	1847069812
1847069812	680838906
680838906	1832581485
1832581485	1394475211
1394475211	1985478613
1985478613	990446160
990446160	398156199
398156199	1566724926
1566724926	1594790194
1594790194	1271160565
1271160565	141387384
141387384	207382898
207382898	1158590691
1158590691	1562110087
1562110087	22712466
22712466	1136786316
1136786316	1310111492
1310111492	1293393476
1293393476	1751894412
1751894412	2084110086
2084110086	1059033944
1059033944	1926777636
1926777636	2113999433
2113999433	738692197
738692197	592566599
592566599	1447605936
1447605936	415746923
415746923	285038918
285038918	185884449
185884449	641560513
641560513	2053333283
2053333283	1490660055
1490660055	2064438523
2064438523	680788345
680788345	1539435101
1539435101	695123230
695123230	2008934602
2008934602	1510609210
1510609210	809942025
809942025	1771695140
1771695140	107344812
107344812	1910863488
1910863488	573823304
573823304	780628378
780628378	1964364176
1964364176	1830190058
1830190058	1922019432
1922019432	64000731
64000731	1297801715
1297801715	1941118128
1941118128	706670784
706670784	1075165516
1075165516	1077325787
1077325787	129068525
129068525	416710328
416710328	1692405086
1692405086	1660490779
1660490779	870752481
870752481	1543071267
1543071267	122833162
122833162	77213535
77213535	1290420440
1290420440	2121878005
2121878005	940635690
940635690	1178643469
1178643469	1014632128
1014632128	1795397206
1795397206	1768472494
1768472494	1313305977
1313305977	875556327
875556327	1501287657
1501287657	1820823032
1820823032	737873256
737873256	1863654881
1863654881	247304274
247304274	1910500228
1910500228	218769020
218769020	1022272121
1022272121	1218312025
1218312025	300085680
300085680	658660265
658660265	694257980
694257980	1044641145
1044641145	809195088
809195088	76037565
76037565	359747392
359747392	813589590
813589590	1749646201
1749646201	934899255
934899255	1300580047
1300580047	762512339
762512339	1510889936
1510889936	1475964889
1475964889	1383684047
1383684047	776243743
776243743	767045497
767045497	1287627760
1287627760	460407839
460407839	38533566
38533566	332926084
332926084	1054870263
1054870263	657711256
657711256	2129284775
2129284775	1990544958
1990544958	734849897
734849897	1951980588
1951980588	1062467576
1062467576	167903442
167903442	263765004
263765004	1917448668
1917448668	619467328
619467328	745089060
745089060	137895304
137895304	1292397331
1292397331	911619351
911619351	690281444
690281444	219316472
219316472	1678523849
1678523849	1614197416
1614197416	1774303635
1774303635	1467955431
1467955431	1306193389
1306193389	1141204499
1141204499	1979342032
1979342032	1124287995
1124287995	1446563308
1446563308	1626658263
1626658263	1976428012
1976428012	48065630
48065630	893686970
893686970	512227934
512227934	1775374203
1775374203	1605735831
1605735831	1347027030
1347027030	831901264
831901264	909199291
909199291	1983165769
1983165769	1016303080
